0.273908826038417,0.827325200335406,0.959437894098221,0.14909187122346,0.504828610030057,0.753537336209393,1.16931235876686,0.938134310535611,0.945099451157581,1.21992966544792,1.05705237748862,1.71087958456026,1.87259290727433,1.48768939607976,1.72449668913446,1.72713942695405,1.83229597777305,0.403254269928401,0.694213513493621,1.40002639287869,1.09182643088043,1.52485611718365,2.09742235614372,2.35815805714465,1.44474489686006,2.34321341080982,1.48002465672665,2.28768776214449,1.88996448242891,0.953165879018011,1.88539409443932,1.89359300946619
0.217723440595456,0.819626779952052,0.959532040986783,0.171224454522505,0.456216143299022,0.743830287422516,1.17341005551858,0.949058346461741,0.951125117874502,1.19710556380821,1.06606607053921,1.6421640401499,1.89022236339835,1.45613378815304,1.64999053009039,1.62471892140957,1.80816062668665,0.304016023072627,0.606544910280973,1.34783710059785,1.02620644918941,1.4877295345024,2.04050513895156,2.36102479779042,1.49473968084961,2.32464406083569,1.44394197438094,2.3019739023726,1.84414516953444,0.996972568702091,1.83488487926258,1.82285914079073
0.160912909299679,0.810414425060148,0.957564678313553,0.194047807640508,0.406252242799138,0.732479799542629,1.17544271322202,0.958859333028582,0.955395121416411,1.1715842268418,1.07311752136965,1.56960772875643,1.90450303940783,1.42148776379593,1.57103996622983,1.51736017978441,1.7797394427774,0.203725634992701,0.517590658067236,1.29226471184028,0.958029887763246,1.44678746060267,1.97829479479598,2.35861216396993,1.54285524097522,2.29971946284192,1.40424280026221,2.31132775705526,1.79311480655619,1.04093786840092,1.77908455035158,1.74689558663076
0.103570658307572,0.799248841535146,0.952914300181662,0.217634495829666,0.354823964361922,0.719072183574573,1.17479168909013,0.967160918828801,0.957356963075006,1.14271858740776,1.07763549884114,1.49244219135815,1.91436202190014,1.38299515225272,1.48677784226039,1.40422191111029,1.74591021638392,0.10253103203764,0.42736086739493,1.23262633748738,0.886822961885093,1.40108384597793,1.90958533550168,2.34936441326506,1.58830688409227,2.26674960038127,1.36009043597962,2.31421914458311,1.73565214529813,1.08486180954411,1.7167884605913,1.66464477635382
0.046014947255978,0.786708754435577,0.946362534252628,0.241680724372116,0.302527269411855,0.704253294309756,1.17223783675919,0.974373773338796,0.95766821793603,1.11157507280677,1.08036742279814,1.4122316742749,1.92104650915681,1.34187428512054,1.3990269927105,1.28736326667109,1.70834448091883,0.000964579982813914,0.336455833996878,1.17029917224085,0.813639034259841,1.35212593950173,1.83649689702698,2.33529114143462,1.6317397649895,2.22820984584368,1.3129284209508,2.31250294995313,1.67383657440249,1.128605515569,1.65011777726329,1.57824019249492
-0.0116813451349946,0.772783074924363,0.937887850514981,0.266153337041817,0.249430165871167,0.688028397676069,1.16775822074877,0.980472249150323,0.956302896172044,1.07816933232787,1.08129663244888,1.32904294944606,1.92450049149792,1.29813946131983,1.30787559122627,1.16691579611295,1.66704360216129,-0.100853826125068,0.244973144296575,1.10534101618464,0.738534196007663,1.29993296382127,1.75908492536315,2.31634562562557,1.67306924379132,2.18409819954203,1.26278998427387,2.30611354566116,1.60771462623268,1.17209502757358,1.57912935254302,1.48777458637787
-0.0693658225875936,0.756909181985329,0.926692055004596,0.291120350249036,0.19541786288066,0.669872917432942,1.16054775889945,0.984954043746017,0.952543748468755,1.04167633154398,1.0796833568656,1.24192157732849,1.92332454928385,1.25082705994615,1.21227083174175,1.04187712273596,1.6205782451406,-0.202681131496916,0.152967207364416,1.03690567035968,0.660930489247843,1.24332038274087,1.67584968193812,2.29052653269618,1.71124650602454,2.13227353111034,1.20862785361568,2.29307220080698,1.53576906680291,1.21501899715874,1.50233047969811,1.39195476460463
-0.12679157093482,0.739298909834653,0.913049985966015,0.316398629368675,0.14083828937267,0.650050160863023,1.1508701556838,0.987928234167068,0.94660464422133,1.00253698024996,1.07578986844314,1.1515937049505,1.9179108751289,1.20043660401248,1.11309027402149,0.913290996119087,1.56960981649149,-0.304104845220345,0.0608378070217968,0.965631671380931,0.581339457102582,1.18292608738378,1.58773053857979,2.25855063200403,1.74637409821259,2.0737204917779,1.151070117971,2.27400203818006,1.45891392300452,1.25717767350251,1.42066697350299,1.29178902176829
-0.183878038663541,0.720272989239664,0.897402358154209,0.341861224195029,0.0859246193346672,0.628894715845097,1.13916098661589,0.989634825556792,0.938862532379756,0.961292083166336,1.07002719427189,1.05880519596895,1.90898093556584,1.14759161584745,1.01120063268861,0.782098271953912,1.51502032709674,-0.404984768134584,-0.0312138004517764,0.892177293344193,0.50025335158194,1.11953254744803,1.49578991724963,2.2215378788216,1.77888574164118,2.00975875972903,1.09084240806169,2.24996313616222,1.37820492180958,1.29856943363993,1.33520271457223,1.18830340751812
-0.240544249686721,0.699831970582806,0.879742909729701,0.367464169413474,0.03075812231626,0.606423924292289,1.12540831618276,0.990050000179291,0.92930186221202,0.917975315514315,1.0623896424886,0.963654066735123,1.89649736114303,1.09232778741619,0.906733285605107,0.648480451796121,1.45684293339091,-0.505185398140217,-0.123074869991239,0.816628029494293,0.417751856320556,1.05319397648357,1.40013061132718,2.17947930881672,1.80870055628606,1.94043901376757,1.02800796043942,2.22092360423989,1.29373763996643,1.33910421565369,1.24604365908147,1.08164033358651
-0.296193602960947,0.677132166686388,0.858841588064518,0.393096572777198,-0.0244652551093256,0.581921912396148,1.10833194361046,0.988289452755712,0.916764571335011,0.871486738595167,1.05172360567079,0.86514679816587,1.87816627404982,1.03334738289554,0.798716420147247,0.5117760987861,1.39307233013055,-0.603715345081295,-0.21414495357681,0.738096492861311,0.333334756105911,0.982389064573125,1.29897473900969,2.12931756892511,1.83384526538313,1.86277892119334,0.961278316413078,2.18375466645838,1.20368348285503,1.37786325068594,1.15144154581547,0.970517597900899
-0.351007172199004,0.653059491841686,0.835950373368018,0.418619367416403,-0.0795043270597693,0.556225603712712,1.0891917792516,0.985127577815603,0.902368779100128,0.823153297938777,1.03918831991809,0.764863398689673,1.85616449536219,0.972197652727215,0.688904506838475,0.373700974720265,1.32598665278914,-0.700854748778656,-0.304422615699196,0.657981668498062,0.247975510310894,0.909023303813403,1.19476010866226,2.07419927302196,1.8559101165413,1.78018708954013,0.892349011024172,2.14155093682026,1.11050059842108,1.41527100438217,1.05382364493413,0.857077534644034
-0.404909628513412,0.627629505653312,0.811084149827181,0.443981868329161,-0.134275489611106,0.529362872876599,1.06799225879192,0.980546539465182,0.886115134689196,0.773027608345923,1.02479109381908,0.662928433444279,1.83048553331521,0.908937965639558,0.577462193318573,0.234473084506911,1.2556569173528,-0.796470210102541,-0.393792629893665,0.576392094957777,0.161774490611829,0.833188513468908,1.08763399045727,2.01416836234826,1.87483077125521,1.69277490581628,0.821310738747407,2.09433283079705,1.01433184777718,1.45123006019504,0.953340979062594,0.741503424925766
-0.457549033887108,0.600565917480572,0.783825835829314,0.469049507654142,-0.188555983562723,0.501124435009764,1.04427697538368,0.974191264473867,0.867585383065902,0.720807086417412,1.0081256741799,0.559210731743778,1.80028645657436,0.843207106150449,0.46434088275471,0.0942552431659212,1.18148842667633,-0.88995870396946,-0.481826404941174,0.493205422521544,0.0747364264236744,0.75450537908763,0.977224782471115,1.948200820601,1.88977237763721,1.59967009003814,0.747863306550948,2.04100769342663,0.914780276519175,1.48522422089501,0.849639779588463,0.623669110301349
-0.508511964185551,0.571726550729188,0.75393965077658,0.493601280540258,-0.241994146181425,0.471435933107348,1.01775152777424,0.96577466735997,0.84650361537122,0.666421611953658,0.988933318298385,0.453938044696531,1.76499111464574,0.774915508427414,0.349924803132137,-0.046288538821123,1.10327057276262,-0.980587455665778,-0.567949918537361,0.408613769140101,-0.0128755590722672,0.672963431536092,0.863662155704865,1.87573741245265,1.90001123297653,1.50058464053181,0.672034585704106,1.98091350876948,0.811950408120568,1.51665072002309,0.742870715999626,0.503957016852894
-0.558143512773656,0.541656457055613,0.722216844649731,0.517680558985584,-0.29467444336592,0.440764144532605,0.989231921570677,0.955848313916985,0.823606983598467,0.610598146020919,0.967948363703807,0.347807931490052,1.72605562982897,0.704920735893914,0.23491627002271,-0.186623120914052,1.02231840177317,-1.06891968915424,-0.652485359100394,0.323238139058108,-0.100687792355285,0.589580774084874,0.748153967845673,1.79874958914549,1.90676633956816,1.39747606837356,0.594689936931638,1.91605610771641,0.707080172428056,1.5460392780526,0.634224008017109,0.383277819457801
-0.606385530725155,0.510382001968601,0.68868898826135,0.541237414668612,-0.346523738562635,0.409140516105943,0.958736215233748,0.944401677199469,0.79891026517546,0.553399521214272,0.9451867238223,0.240952927473454,1.68350158145021,0.633296423490511,0.119485766957578,-0.326527047218414,0.93872828421823,-1.15484194229667,-0.735329841036858,0.23719350397289,-0.188592767715428,0.504470501845219,0.630866361558948,1.71732330011825,1.90999468714111,1.29049431508477,0.515931140439144,1.84650117371276,0.600333617248971,1.57329781009434,0.523868779298907,0.261825545196242
-0.652441827788426,0.477449349373132,0.652651753608227,0.563880498278156,-0.396946247725614,0.376235818940959,0.925438335227903,0.93072086557172,0.771657108013182,0.494408650562039,0.919901977100667,0.133465724010981,1.63578301465987,0.559547779114327,0.00397888629357022,-0.465112106418723,0.851629052063471,-1.23692641547605,-0.815407422662044,0.150541597863179,-0.276290939084239,0.417221083174065,0.511528074458726,1.62975356783002,1.90798450363464,1.17838685999011,0.435445708243853,1.77036590819288,0.491390424088941,1.59718061762507,0.411574554336807,0.139864414599009
-0.696611711275609,0.443285987145485,0.614729636816763,0.585647727519687,-0.446033189442784,0.342404185414452,0.889976090490065,0.915236124209266,0.742427947225848,0.434187174956086,0.892660939877549,0.025875958489884,1.58404788610938,0.48434375300347,-0.111082096793378,-0.601990094345598,0.762052687765566,-1.31564620396807,-0.892992973131633,0.0637520557284008,-0.363494712702332,0.328629003608678,0.391067803093183,1.53759741402912,1.9016950054031,1.0626876532087,0.353897629716042,1.6892415696306,0.381204663953033,1.61810303689812,0.298255266282847,0.0180811050303042
-0.739102863908186,0.408111975380115,0.575249346679487,0.606594322239927,-0.493886297792409,0.307821083479119,0.852692536825668,0.898194624271229,0.711536397277116,0.37300524459959,0.863768466275161,-0.0816118241868067,1.52892182962492,0.408007682117023,-0.22552383242155,-0.737097252034341,0.670509368517828,-1.39134377538302,-0.968310637451468,-0.0229922842307241,-0.45011686676926,0.239060856344658,0.269888873079255,1.44166465942244,1.89168988462192,0.944149589517105,0.271587444715641,1.60397115913304,0.2701947722476,1.63635925459883,0.184304078594597,-0.103275400696941
-0.77975936101279,0.371905179626595,0.534167268328304,0.626609104716258,-0.540352540323931,0.272478994827016,0.813507384307396,0.879492971309727,0.678909545614389,0.31088788817279,0.833147070766094,-0.188824215866376,1.47024549396993,0.330572783073738,-0.339100108408506,-0.870055587182933,0.577017834514747,-1.46371469718685,-1.04110717374512,-0.109544977084853,-0.535983216480054,0.148611566772074,0.148161887928557,1.34186315478563,1.87770254785054,0.822812223979068,0.188600070362604,1.51441875237157,0.15852311197723,1.65167470744185,0.0699000843424629,-0.223937642292693
-0.817624009355607,0.334343480663024,0.490955751333861,0.645087537916174,-0.584588145883552,0.236165065287206,0.77169077644894,0.858379600943919,0.643885815032899,0.247697108254584,0.800114062949649,-0.29510264130108,1.40663128638638,0.251896568608063,-0.450770660234298,-0.999065607600407,0.48118632587308,-1.53093549320205,-1.10992035530542,-0.195362045240989,-0.620311348975794,0.0574005636431774,0.0263369804454324,1.23696586436893,1.85786582863735,0.698151478576282,0.105063450000323,1.41911203245193,0.0465828000715434,1.6624002024271,-0.0444544864852419,-0.342831360797039
-0.853629250487647,0.295999878430994,0.446499075459005,0.662468951299304,-0.627268632492367,0.199303024724755,0.728263978428237,0.835718236213645,0.607400186054567,0.183989655648042,0.765591358679156,-0.400460174887302,1.33998431381188,0.172642153632747,-0.560833329286886,-1.12504890185176,0.384154589944725,-1.59466777570091,-1.17598778777489,-0.280433299898576,-0.703383500333852,-0.0339844440741922,-0.095132274414882,1.12912163590488,1.83423416781271,0.571811126466379,0.0214361094734139,1.32040253307794,-0.0651163489799999,1.66998471576995,-0.15835308172301,-0.460137001513444
-0.887758086604726,0.256914191487376,0.400853914805035,0.678711729472858,-0.66835172843191,0.161925740459511,0.683266716729171,0.811515647438966,0.569491405446309,0.119839390250205,0.729609011299094,-0.504767667789047,1.27037590953725,0.0929043892073875,-0.66913767783462,-1.2478166389184,0.286055086383291,-1.65485367476247,-1.2392444559598,-0.364649212667865,-0.785092628289866,-0.125411428818805,-0.216074832122976,1.01848013439179,1.80680664149618,0.443988356005388,-0.062172847310099,1.2184287300619,-0.176405500470902,1.67436010042098,-0.271622528170392,-0.575675564636392
-0.919430224559852,0.216961466156557,0.353804480920939,0.693392119985436,-0.707280529365613,0.123957822169121,0.636334009969695,0.785340938890114,0.529835204150039,0.055284891742363,0.691812017655383,-0.607429688760321,1.19711038906524,0.012758200734662,-0.774836058790006,-1.36601269539771,0.186878621973918,-1.71033713300968,-1.29873052156033,-0.447515262967925,-0.864802030062276,-0.216594239328092,-0.335952585652518,0.904570490535954,1.77448193792992,0.314699882273534,-0.145511781782224,1.11255955310213,-0.286785625873433,1.6744430256655,-0.383690171441366,-0.688532324398176
-0.948556743136159,0.176261893002988,0.305522038422882,0.706337938983371,-0.743881714597644,0.0854970983942994,0.5875669238236,0.757182094142746,0.488535260530305,-0.00942870452321591,0.652268007840615,-0.707977957765479,1.12037200938576,-0.067472392668068,-0.877379432587482,-1.47892401547625,0.0870666243939746,-1.76084955530212,-1.35416344553742,-0.528638105945178,-0.942106612258768,-0.307076600412611,-0.454169473914975,0.78785521755207,1.73716571596826,0.184598690819076,-0.22820320848847,1.0032105803022,-0.39567466003031,1.66992041943174,-0.49394910656035,-0.798059803062676
-0.975758054949843,0.135076253160531,0.256423402343998,0.717905417893856,-0.778670703085738,0.0467246352471449,0.537499641032885,0.7275500087238,0.446078473169579,-0.0741248592517774,0.611468931084713,-0.806707181244643,1.04117049062489,-0.147583530431237,-0.977293527937132,-1.58754327689706,-0.0129686992306449,-1.80754509728282,-1.40644763952091,-0.608258334133768,-1.01740909147163,-0.396790157967953,-0.570834362933491,0.669324546577461,1.69610584449051,0.0542582329674531,-0.310207903056146,0.891522938062344,-0.503146865871228,1.66181973648104,-0.602540099708304,-0.904775822760313
-1.00103587837183,0.0934477514294685,0.206572557244956,0.728058779867335,-0.811620621272922,0.00767373384549738,0.486180421510451,0.696460388647882,0.402512688383817,-0.13872840482915,0.569451471740237,-0.903498261684518,0.95959658515597,-0.227474797808452,-1.07444777501334,-1.69171271773022,-0.113086420015653,-1.85039521734892,-1.45553965203748,-0.686276606526497,-1.09061033425129,-0.485604994964746,-0.685787241499031,0.549147102009267,1.65132113014146,-0.0761163702025147,-0.391418670806802,0.777658311779313,-0.609046158075245,1.65009093528459,-0.709300833704477,-1.00852261428416
-1.02342448275598,0.0513040470921352,0.155814704615504,0.735948793471102,-0.841704708273235,-0.0316804528277562,0.433143690863669,0.663227139707493,0.357444811939866,-0.202925208742971,0.525724707475534,-0.996944000700231,0.874768291557633,-0.306672737520127,-1.16698134043701,-1.78861837623244,-0.212823734305153,-1.88734874746796,-1.4996642310869,-0.761528885569663,-1.16028717502737,-0.572603527776154,-0.797595039443425,0.427088069439814,1.60097906942461,-0.205812306560609,-0.471050171672339,0.66108839534266,-0.712027417455763,1.63270816054786,-0.812728652385117,-1.10723822158784
-1.04376702901062,0.00891597628088204,0.104594367348237,0.742114288940916,-0.869672590821815,-0.0711573348015577,0.379019864519316,0.628508005471664,0.311444402796301,-0.266615102600589,0.480881129400172,-1.08766198122873,0.787882473029098,-0.385077130357439,-1.25585283207022,-1.87990362745521,-0.311876293838446,-1.9200217088571,-1.54012248469424,-0.83452762007806,-1.22715876527348,-0.657933948138329,-0.906708894154558,0.304178162282138,1.54671519974533,-0.334430656280263,-0.549243783685231,0.543060792228923,-0.812494583203461,1.61114086518204,-0.913319309172107,-1.20192489172415
-1.06227283695752,-0.0336373164013674,0.0530400650763701,0.74667316571774,-0.895700482586807,-0.110702671564123,0.323977967911491,0.592467939727538,0.264665878807571,-0.329750257372232,0.43507626939519,-1.17576659186119,0.699260549376414,-0.462628737611446,-1.34125907824327,-1.96592661381836,-0.410123557395647,-1.94880216660107,-1.57721919032995,-0.905369025316224,-1.29136819975974,-0.741593016228331,-1.01319305766732,0.180723403274514,1.48893104049681,-0.461809436370282,-0.625999542995715,0.423932193990969,-0.910504124161272,1.58573064340346,-1.01114634243257,-1.29278359291849
-1.0787395742501,-0.0763078028112461,0.00121433739607733,0.749376854083496,-0.919525404666505,-0.150273011915555,0.267987581062695,0.554977260788458,0.217095710987539,-0.392147628063803,0.388254723581818,-1.26076852519276,0.608846956827988,-0.539061857425279,-1.42260085230863,-2.04584240977668,-0.50724368458408,-1.97320034817054,-1.61049805314468,-0.973651142530646,-1.35244621256473,-0.823183915235362,-1.1164993303655,0.0569316169491805,1.42723917229057,-0.587479119711796,-0.700979171015249,0.303835204265461,-1.00553978067676,1.55594836107808,-1.10564023581826,-1.37913429758884
-1.09264106503244,-0.118954574714145,-0.0506946625247328,0.749551973173899,-0.940448826656129,-0.189740628192133,0.210987867499797,0.515699756808857,0.168716999390124,-0.453299249105609,0.340284626369431,-1.34133929454426,0.516531002621119,-0.613631806895539,-1.49826277711397,-2.1173880825535,-0.602333704284343,-1.99192219349924,-1.63874393416964,-1.03828552115597,-1.40911925127759,-0.901619448875521,-1.21513815970219,-0.0665845268769233,1.36061981716058,-0.710128632429584,-0.773250540965321,0.183180244041543,-1.09620456742459,1.5203831987533,-1.19525254507586,-1.45914544257853
-1.10489521467071,-0.161481438242211,-0.102498138684475,0.747979799138957,-0.959428590893774,-0.229057917601771,0.153454330737514,0.475297554151,0.119934558737802,-0.513456131604042,0.29165826586884,-1.41873926935254,0.423209910510131,-0.686719990311354,-1.56993017543926,-2.18314164419474,-0.695741359828739,-2.00689734410502,-1.66361439981892,-1.10031495943451,-1.46267502418167,-0.977689748495832,-1.31037141113894,-0.189491506941297,1.2908252139438,-0.830302366131359,-0.843488697219623,0.0625727542800667,-1.18368246133653,1.4809304074976,-1.28130945427985,-1.5346791851292
-1.11554197181122,-0.203842640755691,-0.154124356600084,0.744644322669587,-0.976474444346917,-0.268188363019067,0.0954539682907753,0.433808663414496,0.0708122557910451,-0.572551999128237,0.242430246291417,-1.49289404139768,0.329009386343334,-0.758228069315357,-1.63753904216591,-2.24305186370746,-0.787330544780741,-2.01816948192116,-1.68512440197227,-1.15968083587694,-1.51305461940161,-1.05129505464697,-1.40209287954805,-0.311601984225199,1.21792707753097,-0.947810249674557,-0.911605289227777,-0.0577993727302842,-1.2678762429496,1.4376043040733,-1.36370252645068,-1.60565682274699
-1.12411959814554,-0.245861157532886,-0.205324278092299,0.738882459067412,-0.990931374426076,-0.306970224380168,0.0369976310312988,0.390949686282645,0.0213968081584184,-0.630041771659512,0.192531812944377,-1.56246876631794,0.233947236643121,-0.827342820989446,-1.69949619782312,-2.29493309727569,-0.87610717924101,-2.02454938989787,-1.70213030772834,-1.2152943197793,-1.55898734172218,-1.12130991069769,-1.48879287136292,-0.432147943318553,1.14101956197894,-1.06122014301983,-0.976623440944941,-0.177365132281418,-1.34738114526672,1.38908075448282,-1.44086259949839,-1.67027346383249
-1.13092796877329,-0.287417178607044,-0.255898202268951,0.730837893833377,-1.00304536367653,-0.345306696495723,-0.0216528500287815,0.346959130341412,-0.0280778840872209,-0.685845607894002,0.142202829779344,-1.62760224473128,0.13850691122842,-0.89393377503678,-1.75606655149416,-2.33930146918183,-0.961859007925848,-2.0265841460666,-1.7150527354265,-1.26727841137117,-1.60065006872801,-1.18771303691227,-1.57055116837454,-0.550644450698419,1.06066868669135,-1.17025177410753,-1.0385078423832,-0.295581170705271,-1.42228629789013,1.33584667546225,-1.51287916695018,-1.7288133029876
-1.13641446587579,-0.328534322480174,-0.305859554932228,0.720972989311777,-1.01333889682565,-0.383226098278509,-0.0803372550174631,0.302146921022968,-0.0774901461660672,-0.74021944998236,0.091634673642567,-1.68913114575306,0.0429840313795251,-0.958374021739509,-1.80831155342382,-2.37771123688945,-1.04500979620838,-2.0252857279869,-1.72479843650261,-1.31632174597657,-1.63886757731402,-1.25112326973651,-1.64826607817528,-0.667215683200949,0.977741180556508,-1.27553180367434,-1.09778370908329,-0.412425566870951,-1.4934379491506,1.27895466160002,-1.58069014068993,-1.78246977866862
-1.14062996896551,-0.369170018758256,-0.355139596082297,0.709284694035098,-1.02183756878546,-0.420690620345197,-0.138983317399974,0.256559955884303,-0.126774347302695,-0.793109921318326,0.0408893269966545,-1.74701198874946,-0.0524906820256668,-1.02057743111431,-1.85620644284395,-2.41017231625654,-1.12544243808451,-2.02072733927655,-1.7314096967301,-1.36239173638115,-1.67361025551927,-1.31146847268824,-1.72186978567029,-0.781684640969454,0.892334026912839,-1.37689870183122,-1.1543812640244,-0.527719787878946,-1.56077915716661,1.21845777884561,-1.64422668779099,-1.83121270441821
-1.14304643777208,-0.40888436546457,-0.403081973430337,0.694723028642709,-1.02762060027516,-0.45728744411418,-0.197281933655822,0.2099429796162,-0.17560036593046,-0.843469039221237,-0.00988477009283959,-1.79900397034975,-0.147377362241942,-1.0789325350639,-1.89718662342075,-2.43335767415103,-1.20115582511792,-2.01134035752076,-1.73326912081769,-1.40367340501564,-1.70278951143911,-1.36673093832145,-1.7887684056085,-0.892163129732919,0.803423016554478,-1.47150012819482,-1.20650379217205,-0.639890374920593,-1.62193464696038,1.15252763266641,-1.70079863988562,-1.87214212039373
-1.14443235953806,-0.447896012436168,-0.449986034502497,0.678306509044292,-1.03172488928635,-0.493219404554825,-0.255162874256002,0.162789137240385,-0.223960424892535,-0.892068917183889,-0.0605061372058063,-1.84710424050772,-0.241544295043285,-1.1345883613026,-1.93366758092305,-2.45063198013371,-1.27353644392734,-1.99903921412311,-1.73218466768333,-1.44179778364232,-1.7283215888145,-1.41854995301272,-1.85119443087561,-0.999616627754518,0.712524442224895,-1.56134149930637,-1.25556873002331,-0.74959905428985,-1.67898606393596,1.08326543352779,-1.75272964374839,-1.90798872492789
-1.14487806336622,-0.486189389833439,-0.495823165642262,0.660108431493079,-1.03424573631229,-0.528468909536164,-0.312564342450685,0.115171228348833,-0.27180503617711,-0.938930306337533,-0.110910238167695,-1.89143092597677,-0.33488408736932,-1.18756560316135,-1.9658135828478,-2.46226264200075,-1.3426026698031,-1.98401824927043,-1.72832085097432,-1.47686320033195,-1.7503286166461,-1.46699829555949,-1.90926839409802,-1.1039855007963,0.619829316209928,-1.64645575840229,-1.30162917768935,-0.85676805855023,-1.73205377096107,1.01087717068002,-1.80014693357854,-1.93893968800886
